Seq2;ee=0.019;size=189792;	Unsorted_L37
Seq8062;ee=0.0059;size=24;	Unsorted_A65
Seq8081;ee=0.014;size=24;	Unsorted_O68
Seq8083;ee=0.016;size=24;	Unsorted_B26
Seq8101;ee=0.0059;size=24;	Unsorted_A17
Seq8131;ee=0.024;size=23;	Unsorted_I15
Seq8196;ee=0.016;size=23;	PD1-Avidin33_E
Seq8249;ee=0.042;size=23;	PE28_O
Seq8264;ee=0.014;size=23;	PE39_O
Seq8319;ee=0.012;size=23;	Unsorted_H32
Seq8334;ee=0.0086;size=23;	Unsorted_M20
Seq8371;ee=0.02;size=23;	Unsorted_G31
Seq8372;ee=0.016;size=23;	Unsorted_D26
Seq8407;ee=0.02;size=23;	Unsorted_G75
Seq8409;ee=0.0062;size=23;	Unsorted_N35
Seq8428;ee=0.014;size=23;	Unsorted_L69
Seq8434;ee=0.0059;size=23;	GFP12_A
Seq8440;ee=0.014;size=22;	Unsorted_O30
Seq8465;ee=0.016;size=22;	Unsorted_B44
Seq8513;ee=0.017;size=22;	Unsorted_E21
Seq8583;ee=0.014;size=22;	CTLA-Tris-Carb10_O
Seq8627;ee=0.0087;size=22;	Unsorted_M54
Seq8700;ee=0.0062;size=22;	Unsorted_N49
Seq8707;ee=0.014;size=22;	Unsorted_D73
Seq8763;ee=0.015;size=22;	Unsorted_E8
Seq8813;ee=0.014;size=21;	Unsorted_D66
Seq8822;ee=0.016;size=21;	Unsorted_B37
Seq8993;ee=0.015;size=21;	Unsorted_E40
Seq9049;ee=0.041;size=21;	Unsorted_L54
Seq9100;ee=0.014;size=21;	Unsorted_D36
Seq9156;ee=0.015;size=21;	CTLA-Avidin45_E
Seq9202;ee=0.011;size=20;	Unsorted_P41
Seq9303;ee=0.017;size=20;	Unsorted_B58
Seq9343;ee=0.014;size=20;	Unsorted_D45
Seq9428;ee=0.0059;size=20;	Unsorted_A5
Seq9461;ee=0.011;size=20;	Unsorted_H27
Seq9517;ee=0.0062;size=20;	Unsorted_N45
Seq9597;ee=0.011;size=19;	Unsorted_H19
Seq9645;ee=0.022;size=19;	Unsorted_C1
Seq9834;ee=0.011;size=19;	Unsorted_H26
Seq9850;ee=0.014;size=19;	Unsorted_D18
Seq9922;ee=0.0059;size=19;	Unsorted_A26
Seq9975;ee=0.0062;size=19;	Unsorted_N75
Seq9987;ee=0.054;size=19;	Unsorted_F36
Seq10103;ee=0.018;size=18;	Unsorted_I20
Seq10116;ee=0.015;size=18;	Unsorted_E19
Seq10234;ee=0.012;size=18;	Unsorted_H34
Seq10289;ee=0.011;size=18;	Unsorted_H1
Seq10303;ee=0.018;size=18;	Unsorted_I66
Seq10313;ee=0.016;size=18;	Unsorted_E49
Seq10400;ee=0.015;size=18;	Unsorted_D20
Seq10447;ee=0.0085;size=18;	Unsorted_M1
Seq10450;ee=0.02;size=18;	Unsorted_F67
Seq10500;ee=0.014;size=17;	PE1_O
Seq10567;ee=0.018;size=17;	Unsorted_F42
Seq10575;ee=0.087;size=17;	Unsorted_M23
Seq10818;ee=0.012;size=17;	Unsorted_P42
Seq10845;ee=0.017;size=17;	Unsorted_F66
Seq10861;ee=0.0062;size=17;	VEGF50_N
Seq10890;ee=0.018;size=17;	Unsorted_I75
Seq10914;ee=0.18;size=17;	Unsorted_G47
Seq10968;ee=0.014;size=17;	Unsorted_D55
Seq11227;ee=0.0059;size=16;	GFP21_A
Seq11451;ee=0.011;size=16;	Unsorted_H50
Seq11478;ee=0.011;size=16;	Unsorted_H25
Seq11550;ee=0.018;size=16;	Unsorted_K25
Seq11565;ee=0.023;size=16;	Unsorted_C58
Seq11636;ee=0.0059;size=15;	Unsorted_A33
Seq11647;ee=0.0062;size=15;	Luciferase31_N
Seq11656;ee=0.014;size=15;	Unsorted_O55
Seq11688;ee=0.016;size=15;	Unsorted_B38
Seq11738;ee=0.015;size=15;	Unsorted_Q45
Seq11747;ee=0.0059;size=15;	Luciferase24_A
Seq11777;ee=0.0062;size=15;	PE5_N
Seq11784;ee=0.017;size=15;	Unsorted_I73
Seq11814;ee=0.023;size=15;	Unsorted_C40
Seq12015;ee=0.016;size=15;	PD1-Avidin6_E
Seq12024;ee=0.01;size=15;	GFP35_A
Seq12068;ee=0.015;size=15;	Unsorted_Q74
Seq12128;ee=0.0089;size=15;	Unsorted_M57
Seq12243;ee=0.014;size=15;	Unsorted_D23
Seq12277;ee=0.0059;size=14;	GFP13_A
Seq12314;ee=0.012;size=14;	Unsorted_P18
Seq12313;ee=0.014;size=14;	Unsorted_L47
Seq12325;ee=0.0062;size=14;	Unsorted_N55
Seq12408;ee=0.014;size=14;	Unsorted_O9
Seq12485;ee=0.021;size=14;	Unsorted_E53
Seq12516;ee=0.0062;size=14;	Unsorted_N32
Seq12514;ee=0.018;size=14;	Unsorted_I7
Seq12525;ee=0.015;size=14;	PE42_O
Seq12542;ee=0.015;size=14;	PD1-Avidin11_E
Seq12614;ee=0.014;size=14;	Unsorted_D52
Seq12650;ee=0.047;size=14;	Unsorted_L66
Seq12689;ee=0.011;size=14;	Unsorted_H8
Seq12760;ee=0.023;size=14;	Unsorted_C64
Seq12857;ee=0.02;size=14;	Unsorted_G28
Seq12858;ee=0.0061;size=14;	Unsorted_A31
Seq12861;ee=0.011;size=14;	Unsorted_H13
Seq13143;ee=0.011;size=13;	CTLA-Avidin49_H
Seq13537;ee=0.012;size=13;	Unsorted_P3
Seq13679;ee=0.017;size=13;	Unsorted_B40
Seq13836;ee=0.011;size=12;	Unsorted_H35
Seq14010;ee=0.0062;size=12;	Unsorted_N57
Seq14068;ee=0.012;size=12;	Unsorted_P13
Seq14234;ee=0.02;size=12;	Unsorted_B67
Seq14404;ee=0.023;size=12;	Unsorted_C32
Seq14444;ee=0.012;size=12;	Unsorted_P75
Seq14667;ee=0.014;size=11;	Unsorted_D72
Seq14729;ee=0.0083;size=11;	Unsorted_M55
Seq14755;ee=0.0059;size=11;	Unsorted_A54
Seq15047;ee=0.016;size=11;	Unsorted_E1
Seq15157;ee=0.017;size=11;	Unsorted_E74
Seq15302;ee=0.012;size=11;	Unsorted_P27
Seq15326;ee=0.018;size=11;	Unsorted_I16
Seq15400;ee=0.015;size=11;	CTLA-Avidin40_E
Seq15418;ee=0.017;size=11;	Unsorted_F58
Seq15455;ee=0.019;size=11;	Unsorted_K27
Seq15635;ee=0.023;size=10;	Unsorted_C50
Seq15775;ee=0.48;size=10;	Unsorted_D25
Seq15849;ee=0.014;size=10;	Unsorted_D35
Seq16056;ee=0.017;size=10;	Unsorted_I9
Seq16095;ee=0.0088;size=10;	Unsorted_M60
Seq16149;ee=0.026;size=10;	Unsorted_C4
Seq16424;ee=0.015;size=10;	Unsorted_P1
Seq16534;ee=0.014;size=10;	Unsorted_D9
Seq16568;ee=0.02;size=9;	PD1-Avidin47_J
Seq16574;ee=0.015;size=9;	Unsorted_Q9
Seq16608;ee=0.011;size=9;	Unsorted_H38
Seq16652;ee=0.015;size=9;	Unsorted_Q32
Seq16733;ee=0.015;size=9;	Unsorted_D8
Seq16769;ee=0.062;size=9;	CTLA-Avidin11_E
Seq17012;ee=0.023;size=9;	Unsorted_C44
Seq17021;ee=0.017;size=9;	Unsorted_I1
Seq17117;ee=0.35;size=9;	Unsorted_O40
Seq17142;ee=0.0059;size=9;	Unsorted_A60
Seq17151;ee=0.012;size=9;	Unsorted_P25
Seq17199;ee=0.017;size=9;	Unsorted_I37
Seq17386;ee=0.015;size=9;	Unsorted_O72
Seq17471;ee=0.011;size=9;	Unsorted_H21
Seq17629;ee=0.086;size=9;	Unsorted_N22
Seq17679;ee=0.015;size=9;	Unsorted_E43
Seq17756;ee=0.018;size=8;	Unsorted_F43
Seq17837;ee=0.017;size=8;	Unsorted_I27
Seq17901;ee=0.049;size=8;	Unsorted_C22
Seq17962;ee=0.015;size=8;	Unsorted_Q7
Seq18052;ee=0.017;size=8;	Unsorted_B41
Seq18129;ee=0.011;size=8;	Unsorted_H40
Seq18161;ee=0.048;size=8;	Unsorted_K65
Seq18197;ee=0.08;size=8;	Unsorted_C52
Seq18219;ee=0.018;size=8;	Unsorted_F52
Seq18325;ee=0.02;size=8;	Unsorted_G61
Seq18452;ee=0.19;size=8;	Unsorted_H69
Seq18453;ee=0.014;size=8;	Unsorted_D53
Seq18503;ee=0.023;size=8;	Unsorted_C53
Seq18549;ee=0.012;size=8;	Native_P1
Seq18694;ee=0.021;size=8;	Unsorted_G24
Seq18731;ee=0.014;size=8;	Unsorted_O53
Seq18900;ee=0.11;size=8;	Unsorted_B48
Seq18910;ee=0.0082;size=8;	Unsorted_M21
Seq18923;ee=0.025;size=8;	Unsorted_C21
Seq19027;ee=0.014;size=8;	Unsorted_O29
Seq19076;ee=0.02;size=8;	Unsorted_F49
Seq19318;ee=0.025;size=7;	Unsorted_Q50
Seq19555;ee=0.014;size=7;	CTLA-Tris-Carb11_O
Seq19628;ee=0.0059;size=7;	Unsorted_A56
Seq19701;ee=0.015;size=7;	Unsorted_E65
Seq19753;ee=0.018;size=7;	Unsorted_D57
Seq19762;ee=0.015;size=7;	Unsorted_O14
Seq20130;ee=0.045;size=7;	Unsorted_J66
Seq20296;ee=0.016;size=7;	Unsorted_B35
Seq20513;ee=0.0059;size=7;	GFP38_A
Seq20574;ee=0.0059;size=7;	PE49_A
Seq20619;ee=0.016;size=7;	VEGF3_N
Seq20676;ee=0.011;size=7;	Unsorted_H9
Seq20778;ee=0.0062;size=7;	VEGF20_N
Seq20938;ee=0.023;size=6;	Unsorted_C7
Seq20943;ee=0.022;size=6;	Unsorted_C51
Seq21045;ee=0.014;size=6;	Unsorted_O24
Seq21137;ee=0.017;size=6;	Unsorted_B70
Seq21300;ee=0.021;size=6;	Unsorted_B72
Seq21393;ee=0.015;size=6;	Unsorted_O46
Seq21472;ee=0.0062;size=6;	Unsorted_N56
Seq21476;ee=0.015;size=6;	Unsorted_N10
Seq21506;ee=0.066;size=6;	Unsorted_C74
Seq21638;ee=0.018;size=6;	Unsorted_E67
Seq21670;ee=0.015;size=6;	PD1-Avidin16_E
Seq21836;ee=0.0062;size=6;	VEGF2_N
Seq21865;ee=0.017;size=6;	Unsorted_F27
Seq21915;ee=0.015;size=6;	Unsorted_Q21
Seq21948;ee=0.054;size=6;	Unsorted_O4
Seq21953;ee=0.0062;size=6;	Luciferase49_N
Seq22005;ee=0.016;size=6;	Unsorted_B57
Seq22117;ee=0.14;size=6;	Unsorted_I28
Seq22171;ee=0.072;size=6;	Unsorted_P43
Seq22363;ee=0.0062;size=6;	Luciferase37_N
Seq22622;ee=0.014;size=6;	Unsorted_D65
Seq22865;ee=0.0062;size=5;	VEGF29_N
Seq22922;ee=0.0062;size=5;	Luciferase28_N
Seq23024;ee=0.011;size=5;	Unsorted_H23
Seq23324;ee=0.0062;size=5;	Unsorted_N11
Seq23419;ee=0.018;size=5;	Unsorted_F33
Seq23545;ee=0.015;size=5;	Unsorted_Q17
Seq23580;ee=0.0062;size=5;	PE41_N
Seq23963;ee=0.018;size=5;	Unsorted_B12
Seq23999;ee=0.0062;size=5;	Luciferase36_N
Seq24043;ee=0.075;size=5;	Unsorted_G29
Seq24308;ee=0.014;size=5;	Unsorted_O13
Seq24443;ee=0.014;size=5;	Unsorted_O33
Seq24545;ee=0.011;size=5;	Unsorted_H57
Seq24562;ee=0.023;size=5;	Unsorted_C63
Seq24752;ee=0.015;size=5;	Unsorted_Q65
Seq24868;ee=0.017;size=5;	Unsorted_J18
Seq24952;ee=0.011;size=5;	Unsorted_P16
Seq25253;ee=0.078;size=4;	Unsorted_G50
Seq25397;ee=0.0062;size=4;	Luciferase33_N
Seq25624;ee=0.02;size=4;	Unsorted_G43
Seq25912;ee=0.014;size=4;	Unsorted_D27
Seq26086;ee=0.0062;size=4;	VEGF41_N
Seq26149;ee=0.015;size=4;	Unsorted_Q64
Seq26231;ee=0.0059;size=4;	Unsorted_A74
Seq26350;ee=0.018;size=4;	Unsorted_J53
Seq26515;ee=0.02;size=4;	Unsorted_G39
Seq26551;ee=0.016;size=4;	Unsorted_B55
Seq26587;ee=0.011;size=4;	Unsorted_H56
Seq26861;ee=0.018;size=4;	Unsorted_D1
Seq26914;ee=0.013;size=4;	Unsorted_P12
Seq27245;ee=0.017;size=4;	Unsorted_F46
Seq27496;ee=0.0059;size=4;	PD1-Avidin22_A
Seq27970;ee=0.0062;size=4;	VEGF45_N
Seq28047;ee=0.013;size=4;	Unsorted_L73
Seq28254;ee=0.12;size=3;	Unsorted_K71
Seq28439;ee=0.021;size=3;	Unsorted_G25
Seq28902;ee=0.011;size=3;	Unsorted_H11
Seq29170;ee=0.0062;size=3;	Unsorted_N2
Seq29445;ee=0.011;size=3;	CTLA-Avidin30_H
Seq29512;ee=0.018;size=3;	CTLA-Tris-Carb27_K
Seq29965;ee=0.0059;size=3;	Unsorted_A18
Seq30745;ee=0.011;size=3;	Unsorted_P64
Seq31195;ee=0.022;size=3;	Unsorted_K7
Seq31401;ee=0.02;size=3;	CTLA-Avidin41_E
Seq32039;ee=0.05;size=3;	Unsorted_C17
Seq32403;ee=0.015;size=3;	Luciferase14_E
Seq32426;ee=0.014;size=3;	Unsorted_D67
Seq32654;ee=0.0062;size=3;	Luciferase18_N
Seq32660;ee=0.017;size=3;	Unsorted_F44
Seq32901;ee=0.0059;size=3;	Unsorted_A46
Seq33046;ee=0.011;size=2;	Unsorted_H12
Seq33378;ee=0.018;size=2;	Unsorted_K64
Seq33532;ee=0.57;size=2;	Unsorted_B10
Seq33630;ee=0.016;size=2;	Unsorted_B7
Seq34858;ee=0.015;size=2;	Unsorted_Q24
Seq35426;ee=0.02;size=2;	Unsorted_G3
Seq35794;ee=0.015;size=2;	Unsorted_E75
Seq35984;ee=0.015;size=2;	Unsorted_E16
Seq36469;ee=0.015;size=2;	Unsorted_Q14
Seq36604;ee=0.017;size=2;	Unsorted_F24
Seq36776;ee=0.42;size=2;	PD1-Avidin10_B
Seq36798;ee=0.012;size=2;	Unsorted_P44
Seq37035;ee=0.0088;size=2;	Unsorted_M51
Seq37091;ee=0.015;size=2;	Unsorted_D59
Seq37451;ee=0.025;size=2;	Unsorted_B2
Seq38397;ee=0.013;size=2;	Unsorted_H58
Seq38695;ee=0.0062;size=2;	Unsorted_N24
Seq38799;ee=0.0062;size=2;	VEGF12_N
Seq39135;ee=0.025;size=2;	Unsorted_O37
Seq40628;ee=0.02;size=2;	Unsorted_G6
Seq41481;ee=0.044;size=2;	Unsorted_O17
Seq42173;ee=0.0062;size=2;	CTLA-Avidin48_N
Seq42221;ee=0.011;size=2;	Unsorted_H41
Seq42699;ee=0.016;size=1;	Unsorted_Q75
Seq52406;ee=0.0062;size=1;	VEGF14_N
Seq53555;ee=0.0059;size=1;	GFP50_A
Seq57569;ee=0.014;size=1;	Unsorted_O52
Seq59804;ee=0.0085;size=1;	Unsorted_M17
Seq60424;ee=0.0062;size=1;	CTLA-Avidin21_N
Seq61487;ee=0.0062;size=1;	Luciferase46_N
Seq62222;ee=0.018;size=1;	Unsorted_K49
Seq62458;ee=0.0062;size=1;	Luciferase30_N
Seq65654;ee=0.017;size=1;	Luciferase35_J
Seq69307;ee=0.15;size=1;	Unsorted_G62
Seq71159;ee=0.015;size=1;	Unsorted_D63
Seq77056;ee=0.014;size=1;	Unsorted_O15
Seq82479;ee=0.044;size=1;	Unsorted_M37
Seq84926;ee=0.015;size=1;	Unsorted_Q16
Seq85288;ee=0.02;size=1;	Unsorted_G37
Seq88233;ee=0.017;size=1;	Unsorted_F6
Seq89047;ee=0.02;size=1;	Unsorted_G64
Seq92437;ee=0.018;size=1;	Unsorted_K70
Seq95452;ee=0.015;size=1;	Unsorted_E41
Seq96321;ee=0.018;size=1;	Unsorted_J70
Seq101496;ee=0.042;size=1;	Unsorted_H36
Seq107937;ee=0.0062;size=1;	Luciferase45_N
Seq108833;ee=0.0062;size=1;	VEGF49_N
Seq110415;ee=0.02;size=1;	Unsorted_G7
Seq112914;ee=0.018;size=1;	Unsorted_F34
