Seq2;ee=0.013;size=231321;	Unsorted_L37
Seq9453;ee=0.018;size=23;	Unsorted_F54
Seq9561;ee=0.0062;size=23;	VEGF20_N
Seq9644;ee=0.014;size=23;	Unsorted_P33
Seq9715;ee=0.011;size=22;	Unsorted_H35
Seq9872;ee=0.01;size=22;	PE10_A
Seq9989;ee=0.0062;size=22;	Unsorted_N4
Seq9999;ee=0.0066;size=22;	VEGF29_N
Seq10032;ee=0.014;size=21;	Luciferase14_E
Seq10038;ee=0.019;size=21;	Unsorted_B25
Seq10055;ee=0.017;size=21;	Unsorted_F45
Seq10072;ee=0.017;size=21;	Unsorted_I43
Seq10092;ee=0.012;size=21;	Unsorted_P13
Seq10087;ee=0.0062;size=21;	Unsorted_N69
Seq10107;ee=0.017;size=21;	Unsorted_I24
Seq10193;ee=0.014;size=21;	Unsorted_O18
Seq10230;ee=0.015;size=21;	Unsorted_D3
Seq10258;ee=0.012;size=21;	Unsorted_H40
Seq10306;ee=0.017;size=21;	Unsorted_B54
Seq10356;ee=0.017;size=21;	Unsorted_J39
Seq10363;ee=0.018;size=21;	Unsorted_J17
Seq10383;ee=0.02;size=21;	Unsorted_I75
Seq10510;ee=0.011;size=20;	Unsorted_P32
Seq10541;ee=0.023;size=20;	Unsorted_C62
Seq10569;ee=0.015;size=20;	Unsorted_E65
Seq10585;ee=0.017;size=20;	Unsorted_J22
Seq10650;ee=0.017;size=20;	Unsorted_F57
Seq10864;ee=0.0059;size=20;	GFP12_A
Seq10888;ee=0.0093;size=19;	Unsorted_M20
Seq10909;ee=0.016;size=19;	Unsorted_B40
Seq10981;ee=0.0062;size=19;	PE24_N
Seq11010;ee=0.0062;size=19;	VEGF2_N
Seq11011;ee=0.0062;size=19;	Unsorted_N30
Seq11102;ee=0.012;size=19;	Unsorted_P7
Seq11100;ee=0.0059;size=19;	CTLA-Avidin5_A
Seq11175;ee=0.0062;size=19;	VEGF28_N
Seq11326;ee=0.013;size=19;	Unsorted_L69
Seq11546;ee=0.016;size=18;	PD1-Avidin15_B
Seq11688;ee=0.02;size=18;	Unsorted_D54
Seq11831;ee=0.065;size=18;	Unsorted_P42
Seq11915;ee=0.023;size=17;	Unsorted_C67
Seq12041;ee=0.018;size=17;	Unsorted_I55
Seq12044;ee=0.0059;size=17;	Unsorted_A54
Seq12265;ee=0.017;size=17;	Unsorted_I26
Seq12379;ee=0.0062;size=16;	Unsorted_N56
Seq12420;ee=0.022;size=16;	Unsorted_C21
Seq12435;ee=0.011;size=16;	Unsorted_H46
Seq12530;ee=0.017;size=16;	Unsorted_I7
Seq12618;ee=0.0062;size=16;	Luciferase33_N
Seq12670;ee=0.015;size=16;	PD1-Avidin6_E
Seq12682;ee=0.018;size=16;	Unsorted_D57
Seq12744;ee=0.012;size=16;	Unsorted_P25
Seq12752;ee=0.0062;size=16;	Luciferase32_N
Seq12743;ee=0.0062;size=16;	VEGF50_N
Seq12755;ee=0.017;size=16;	Unsorted_B26
Seq12836;ee=0.22;size=16;	CTLA-Avidin41_E
Seq12855;ee=0.0085;size=16;	Unsorted_M1
Seq12910;ee=0.014;size=16;	PE42_O
Seq13011;ee=0.0062;size=15;	Luciferase18_N
Seq13100;ee=0.015;size=15;	Unsorted_E53
Seq13109;ee=0.011;size=15;	Unsorted_H12
Seq13137;ee=0.017;size=15;	Unsorted_I20
Seq13191;ee=0.014;size=15;	Unsorted_O3
Seq13202;ee=0.011;size=15;	Unsorted_H11
Seq13200;ee=0.014;size=15;	Unsorted_O26
Seq13222;ee=0.017;size=15;	Unsorted_F66
Seq13242;ee=0.0059;size=15;	CTLA-Avidin32_A
Seq13248;ee=0.0062;size=15;	Unsorted_N35
Seq13301;ee=0.014;size=15;	Unsorted_O29
Seq13324;ee=0.02;size=15;	Unsorted_G31
Seq13500;ee=0.0062;size=15;	Unsorted_N21
Seq13587;ee=0.012;size=14;	Unsorted_P73
Seq13582;ee=0.056;size=14;	Unsorted_D59
Seq13620;ee=0.013;size=14;	Unsorted_L66
Seq13746;ee=0.015;size=14;	Unsorted_Q16
Seq13761;ee=0.014;size=14;	Unsorted_O33
Seq13779;ee=0.016;size=14;	Unsorted_E19
Seq13799;ee=0.19;size=14;	Unsorted_F58
Seq13793;ee=0.12;size=14;	Unsorted_C64
Seq13933;ee=0.018;size=14;	Unsorted_E43
Seq14042;ee=0.011;size=14;	Unsorted_H34
Seq14085;ee=0.011;size=14;	Unsorted_H13
Seq14130;ee=0.022;size=14;	Unsorted_C32
Seq14155;ee=0.018;size=14;	Unsorted_K25
Seq14183;ee=0.21;size=14;	GFP10_A
Seq14215;ee=0.014;size=14;	Unsorted_O55
Seq14360;ee=0.012;size=13;	Unsorted_P18
Seq14399;ee=0.0059;size=13;	Unsorted_A5
Seq14467;ee=0.017;size=13;	Unsorted_F24
Seq14479;ee=0.014;size=13;	Unsorted_D8
Seq14543;ee=0.014;size=13;	Unsorted_D66
Seq14595;ee=0.024;size=13;	Unsorted_C63
Seq14658;ee=0.014;size=13;	Unsorted_D73
Seq14695;ee=0.048;size=13;	Unsorted_B49
Seq14719;ee=0.014;size=13;	Unsorted_D20
Seq14781;ee=0.0062;size=13;	VEGF40_N
Seq14796;ee=0.012;size=13;	Native_P1
Seq14830;ee=0.014;size=13;	Unsorted_D26
Seq15061;ee=0.016;size=12;	Unsorted_B21
Seq15103;ee=0.014;size=12;	Unsorted_D41
Seq15166;ee=0.0062;size=12;	VEGF3_N
Seq15169;ee=0.011;size=12;	Unsorted_H57
Seq15204;ee=0.0062;size=12;	Luciferase48_N
Seq15305;ee=0.018;size=12;	Unsorted_J20
Seq15398;ee=0.017;size=12;	Unsorted_H50
Seq15479;ee=0.017;size=12;	Unsorted_E40
Seq15482;ee=0.0062;size=12;	Unsorted_N11
Seq15515;ee=0.013;size=12;	Unsorted_L47
Seq15888;ee=0.014;size=11;	PE28_O
Seq15970;ee=0.014;size=11;	Unsorted_Q50
Seq16122;ee=0.0084;size=11;	Unsorted_M33
Seq16298;ee=0.026;size=11;	Unsorted_G12
Seq16301;ee=0.014;size=11;	Unsorted_O42
Seq16322;ee=0.0059;size=11;	CTLA-Avidin14_A
Seq16344;ee=0.018;size=11;	Unsorted_K19
Seq16436;ee=0.0062;size=11;	VEGF12_N
Seq16515;ee=0.022;size=11;	Unsorted_G50
Seq16548;ee=0.31;size=11;	Unsorted_Q17
Seq16673;ee=0.0062;size=11;	PE5_N
Seq16793;ee=0.0062;size=10;	Luciferase49_N
Seq17001;ee=0.017;size=10;	Unsorted_K49
Seq17104;ee=0.14;size=10;	Unsorted_P3
Seq17169;ee=0.28;size=10;	Unsorted_D35
Seq17240;ee=0.011;size=10;	VEGF45_N
Seq17267;ee=0.011;size=10;	Unsorted_P37
Seq17280;ee=0.022;size=10;	Unsorted_G75
Seq17333;ee=0.014;size=10;	Unsorted_D18
Seq17512;ee=0.02;size=10;	Unsorted_G61
Seq17784;ee=0.015;size=10;	CTLA-Avidin40_E
Seq17808;ee=0.014;size=10;	Unsorted_O13
Seq17826;ee=0.0059;size=10;	Unsorted_A56
Seq17953;ee=0.018;size=9;	Unsorted_K1
Seq18165;ee=0.011;size=9;	Unsorted_H63
Seq18307;ee=0.0089;size=9;	Unsorted_M55
Seq18343;ee=0.014;size=9;	Unsorted_D23
Seq18479;ee=0.017;size=9;	Unsorted_I64
Seq18554;ee=0.0086;size=9;	Unsorted_M30
Seq18558;ee=0.023;size=9;	Unsorted_C51
Seq18731;ee=0.011;size=9;	Unsorted_H15
Seq19061;ee=0.027;size=8;	Unsorted_C74
Seq19103;ee=0.17;size=8;	Unsorted_F33
Seq19196;ee=0.014;size=8;	Unsorted_D11
Seq19268;ee=0.019;size=8;	Unsorted_N2
Seq19302;ee=0.017;size=8;	Unsorted_F27
Seq19332;ee=0.011;size=8;	Unsorted_H25
Seq19484;ee=0.014;size=8;	CTLA-Tris-Carb10_O
Seq19945;ee=0.016;size=8;	Unsorted_B67
Seq19991;ee=0.017;size=8;	Unsorted_J62
Seq20166;ee=0.0062;size=8;	Unsorted_N45
Seq20187;ee=0.015;size=8;	Unsorted_Q9
Seq20574;ee=0.015;size=7;	PD1-Avidin16_E
Seq20772;ee=0.085;size=7;	Unsorted_H58
Seq20795;ee=0.014;size=7;	Unsorted_D53
Seq20865;ee=0.14;size=7;	Unsorted_G62
Seq20887;ee=0.017;size=7;	PD1-Avidin47_J
Seq21097;ee=0.017;size=7;	Unsorted_B72
Seq21454;ee=0.016;size=7;	Unsorted_D71
Seq21445;ee=0.016;size=7;	Unsorted_B41
Seq21515;ee=0.0059;size=7;	PE49_A
Seq21572;ee=0.012;size=7;	Unsorted_P27
Seq21662;ee=0.0062;size=7;	PE41_N
Seq21761;ee=0.075;size=7;	Unsorted_L44
Seq21804;ee=0.015;size=7;	Unsorted_Q64
Seq22016;ee=0.016;size=7;	Unsorted_B66
Seq22125;ee=0.011;size=6;	Unsorted_H36
Seq22332;ee=0.011;size=6;	Unsorted_H56
Seq22732;ee=0.24;size=6;	Unsorted_H41
Seq22740;ee=0.0062;size=6;	Unsorted_N10
Seq22917;ee=0.018;size=6;	Unsorted_I9
Seq22927;ee=0.016;size=6;	Unsorted_B70
Seq22956;ee=0.042;size=6;	Unsorted_I66
Seq23131;ee=0.017;size=6;	Unsorted_J70
Seq23151;ee=0.0087;size=6;	Unsorted_M42
Seq23370;ee=0.0062;size=6;	Luciferase28_N
Seq23702;ee=0.0062;size=6;	Luciferase37_N
Seq23854;ee=0.059;size=6;	Unsorted_D62
Seq24344;ee=0.021;size=5;	Unsorted_J73
Seq24379;ee=0.017;size=5;	Unsorted_I28
Seq24560;ee=0.021;size=5;	Unsorted_G40
Seq25037;ee=0.038;size=5;	Unsorted_N22
Seq25218;ee=0.014;size=5;	Unsorted_D67
Seq25261;ee=0.23;size=5;	Unsorted_P8
Seq25413;ee=0.0088;size=5;	Unsorted_M51
Seq25495;ee=0.056;size=5;	Unsorted_B57
Seq25719;ee=0.017;size=5;	Unsorted_B35
Seq25821;ee=0.01;size=5;	Unsorted_M21
Seq25939;ee=0.29;size=5;	Unsorted_H1
Seq26083;ee=0.22;size=5;	Unsorted_I54
Seq26345;ee=0.024;size=5;	Unsorted_G24
Seq26406;ee=0.015;size=5;	CTLA-Avidin27_E
Seq26532;ee=0.022;size=4;	Unsorted_G6
Seq26724;ee=0.058;size=4;	Unsorted_G7
Seq26742;ee=0.0059;size=4;	Luciferase24_A
Seq26847;ee=0.62;size=4;	Unsorted_C38
Seq26905;ee=0.017;size=4;	Unsorted_I27
Seq27185;ee=0.06;size=4;	Unsorted_E74
Seq27492;ee=0.015;size=4;	Unsorted_E1
Seq28312;ee=0.014;size=4;	Unsorted_D1
Seq28374;ee=0.014;size=4;	Unsorted_O30
Seq28577;ee=0.014;size=4;	Unsorted_D27
Seq28736;ee=0.049;size=4;	Unsorted_C44
Seq28828;ee=0.014;size=4;	Unsorted_O40
Seq28966;ee=0.014;size=4;	Unsorted_E41
Seq29134;ee=0.017;size=4;	Unsorted_I1
Seq29150;ee=0.12;size=4;	Unsorted_I53
Seq29178;ee=0.02;size=4;	Unsorted_G28
Seq29336;ee=0.0062;size=4;	Luciferase25_N
Seq29660;ee=0.015;size=4;	Unsorted_Q24
Seq29761;ee=0.0059;size=4;	Unsorted_A74
Seq29856;ee=0.017;size=3;	Unsorted_F49
Seq30012;ee=0.79;size=3;	Unsorted_G64
Seq30452;ee=0.017;size=3;	Unsorted_I13
Seq30611;ee=0.018;size=3;	Unsorted_K14
Seq30620;ee=0.012;size=3;	Unsorted_P11
Seq30879;ee=0.011;size=3;	Unsorted_H67
Seq31038;ee=0.015;size=3;	Unsorted_Q21
Seq31136;ee=0.016;size=3;	Unsorted_B38
Seq31268;ee=0.015;size=3;	Unsorted_Q32
Seq31490;ee=0.016;size=3;	Unsorted_B58
Seq31658;ee=0.2;size=3;	Unsorted_D65
Seq32070;ee=0.016;size=3;	Unsorted_B48
Seq32189;ee=0.019;size=3;	GFP38_A
Seq32349;ee=0.21;size=3;	Unsorted_P12
Seq32443;ee=0.0062;size=3;	Luciferase45_N
Seq32502;ee=0.014;size=3;	Unsorted_O14
Seq32933;ee=0.34;size=3;	Unsorted_G53
Seq33095;ee=0.014;size=3;	Unsorted_O17
Seq33140;ee=0.012;size=3;	Unsorted_P44
Seq33146;ee=0.011;size=3;	Unsorted_H24
Seq33172;ee=0.02;size=3;	Unsorted_G29
Seq33305;ee=0.011;size=3;	Unsorted_H19
Seq33630;ee=0.018;size=3;	PD1-Avidin10_B
Seq33952;ee=0.0062;size=3;	CTLA-Avidin21_N
Seq34112;ee=0.014;size=3;	Unsorted_D52
Seq34604;ee=0.022;size=3;	Unsorted_C7
Seq34865;ee=0.017;size=3;	Unsorted_J66
Seq35049;ee=0.023;size=2;	Unsorted_C1
Seq35152;ee=0.021;size=2;	Unsorted_F38
Seq35527;ee=0.027;size=2;	Unsorted_G43
Seq35701;ee=0.011;size=2;	Unsorted_H38
Seq35739;ee=0.021;size=2;	Unsorted_F46
Seq36425;ee=0.012;size=2;	Unsorted_P1
Seq37218;ee=0.06;size=2;	Unsorted_C52
Seq37309;ee=0.0062;size=2;	VEGF19_N
Seq37765;ee=0.0059;size=2;	GFP50_A
Seq38798;ee=0.015;size=2;	PD1-Avidin11_E
Seq38861;ee=0.018;size=2;	Unsorted_I37
Seq38959;ee=0.0059;size=2;	GFP35_A
Seq40396;ee=0.016;size=2;	Unsorted_O61
Seq40596;ee=0.014;size=2;	Unsorted_O53
Seq40765;ee=0.02;size=2;	Unsorted_G18
Seq41677;ee=0.0086;size=2;	Unsorted_M60
Seq42567;ee=0.013;size=2;	Unsorted_P16
Seq43457;ee=0.017;size=2;	Unsorted_F44
Seq44174;ee=0.016;size=2;	Unsorted_B10
Seq51217;ee=0.014;size=1;	Unsorted_D55
Seq55908;ee=0.015;size=1;	Unsorted_Q75
Seq56442;ee=0.0062;size=1;	Luciferase39_N
Seq64926;ee=0.0062;size=1;	Unsorted_N24
Seq65852;ee=0.014;size=1;	Unsorted_O9
Seq67885;ee=0.013;size=1;	Unsorted_P72
Seq70032;ee=0.022;size=1;	Unsorted_D9
Seq77697;ee=0.011;size=1;	Unsorted_H23
Seq78756;ee=0.26;size=1;	Unsorted_C53
Seq83397;ee=0.017;size=1;	Unsorted_F6
Seq86576;ee=0.018;size=1;	Unsorted_K27
Seq106257;ee=0.015;size=1;	Unsorted_E16
Seq106816;ee=0.017;size=1;	Unsorted_F34
Seq112716;ee=0.011;size=1;	Unsorted_H3
Seq115836;ee=0.016;size=1;	CTLA-Avidin23_E
Seq122716;ee=0.021;size=1;	Unsorted_F43
